1410,-181.009255263496
1411,-181.009255263496
1412,-181.009255263496
1413,-181.009255263496
1414,-181.009255263496
1415,-181.009255263496
1416,-181.009255263496
1417,-181.009255263496
1418,-181.009255263496
1419,-181.009255263496
1420,-181.009255263496
1421,-181.009255263496
1422,-181.009255263496
1423,-181.009255263496
1424,-181.009255263496
1425,-181.009255263496
1426,-181.009255263496
1427,-181.009255263496
1428,-181.009255263496
1429,-181.009255263496
1430,-181.009255263496
1431,-181.009255263496
1432,-181.009255263496
1433,-181.009255263496
1434,-181.009255263496
1435,-181.009255263496
1436,-181.009255263496
1437,-181.009255263496
1438,-181.009255263496
1439,-181.009255263496
1440,-181.009255263496
1441,-181.009255263496
1442,-181.009255263496
1443,-181.009255263496
1444,-181.009255263496
1445,-181.009255263496
1446,-181.009255263496
1447,-181.009255263496
1448,-181.009255263496
1449,-181.009255263496
1450,-181.009255263496
1451,-181.009255263496
1452,-181.009255263496
1453,-181.009255263496
1454,-181.009255263496
1455,-181.009255263496
1456,-181.009255263496
1457,-181.009255263496
1458,-181.009255263496
1459,-181.009255263496
1460,-181.009255263496
1461,-181.009255263496
1462,-181.009255263496
1463,-181.009255263496
1464,-181.009255263496
1465,-181.009255263496
1466,-181.009255263496
1467,-181.009255263496
1468,-181.009255263496
1469,-181.009255263496
1470,-181.009255263496
1471,-181.009255263496
1472,-181.009255263496
1473,-181.009255263496
1474,-181.009255263496
1475,-181.009255263496
1476,-181.009255263496
1477,-181.009255263496
1478,-181.009255263496
1479,-181.009255263496
1480,-181.009255263496
1481,-181.009255263496
1482,-181.009255263496
1483,-181.009255263496
1484,-181.009255263496
1485,-181.009255263496
1486,-181.009255263496
1487,-181.009255263496
1488,-181.009255263496
1489,-181.009255263496
1490,-181.009255263496
1491,-181.009255263496
1492,-181.009255263496
1493,-181.009255263496
1494,-181.009255263496
1495,-181.009255263496
1496,-181.009255263496
1497,-181.009255263496
1498,-181.009255263496
1499,-181.009255263496
1500,-181.009255263496
1501,-181.009255263496
1502,-181.009255263496
1503,-181.009255263496
1504,-181.009255263496
1505,-181.009255263496
1506,-181.009255263496
1507,-181.009255263496
1508,-181.009255263496
1509,-181.009255263496
1510,-181.009255263496
1511,-181.009255263496
1512,-181.009255263496
1513,-181.009255263496
1514,-181.009255263496
1515,-181.009255263496
1516,-181.009255263496
1517,-181.009255263496
1518,-181.009255263496
1519,-181.009255263496
1520,-181.009255263496
1521,-181.009255263496
1522,-181.009255263496
1523,-181.009255263496
1524,-181.009255263496
1525,-181.009255263496
1526,-181.009255263496
1527,-181.009255263496
1528,-181.009255263496
1529,-181.009255263496
1530,-181.009255263496
1531,-181.009255263496
1532,-181.009255263496
1533,-181.009255263496
1534,-181.009255263496
1535,-181.009255263496
1536,-181.009255263496
1537,-181.009255263496
1538,-181.009255263496
1539,-181.009255263496
1540,-181.009255263496
1541,-181.009255263496
1542,-181.009255263496
1543,-181.009255263496
1544,-181.009255263496
1545,-181.009255263496
1546,-181.009255263496
1547,-181.009255263496
1548,-181.009255263496
1549,-181.009255263496
1550,-181.009255263496
1551,-181.009255263496
1552,-181.009255263496
1553,-181.009255263496
1554,-181.009255263496
1555,-181.009255263496
1556,-181.009255263496
1557,-181.009255263496
1558,-181.009255263496
1559,-181.009255263496
1560,-181.009255263496
1561,-181.009255263496
1562,-181.009255263496
1563,-181.009255263496
1564,-181.009255263496
1565,-181.009255263496
1566,-181.009255263496
1567,-181.009255263496
1568,-181.009255263496
1569,-181.009255263496
1570,-181.009255263496
1571,-181.009255263496
1572,-181.009255263496
1573,-181.009255263496
1574,-181.009255263496
1575,-181.009255263496
1576,-181.009255263496
1577,-181.009255263496
1578,-181.009255263496
1579,-181.009255263496
1580,-181.009255263496
1581,-181.009255263496
1582,-181.009255263496
1583,-181.009255263496
1584,-181.009255263496
1585,-181.009255263496
1586,-181.009255263496
1587,-181.009255263496
1588,-181.009255263496
1589,-181.009255263496
1590,-181.009255263496
1591,-181.009255263496
1592,-181.009255263496
1593,-181.009255263496
1594,-181.009255263496
1595,-181.009255263496
1596,-181.009255263496
1597,-181.009255263496
1598,-181.009255263496
1599,-181.009255263496
1600,-181.009255263496
1601,-181.009255263496
1602,-181.009255263496
1603,-181.009255263496
1604,-181.009255263496
1605,-181.009255263496
1606,-181.009255263496
1607,-181.009255263496
1608,-181.009255263496
1609,-181.009255263496
1610,-181.009255263496
1611,-181.009255263496
1612,-181.009255263496
1613,-181.009255263496
1614,-181.009255263496
1615,-181.009255263496
1616,-181.009255263496
1617,-181.009255263496
1618,-181.009255263496
1619,-181.009255263496
1620,-181.009255263496
1621,-181.009255263496
1622,-181.009255263496
1623,-181.009255263496
1624,-181.009255263496
1625,-181.009255263496
1626,-181.009255263496
1627,-181.009255263496
1628,-181.009255263496
1629,-181.009255263496
1630,-181.009255263496
1631,-181.009255263496
1632,-181.009255263496
1633,-181.009255263496
1634,-181.009255263496
1635,-181.009255263496
1636,-181.009255263496
1637,-181.009255263496
1638,-181.009255263496
1639,-181.009255263496
1640,-181.009255263496
1641,-181.009255263496
1642,-181.009255263496
1643,-181.009255263496
1644,-181.009255263496
1645,-181.009255263496
1646,-181.009255263496
1647,-181.009255263496
1648,-181.009255263496
1649,-181.009255263496
1650,-181.009255263496
1651,-181.009255263496
1652,-181.009255263496
1653,-181.009255263496
1654,-181.009255263496
1655,-181.009255263496
1656,-181.009255263496
1657,-181.009255263496
1658,-181.009255263496
1659,-181.009255263496
1660,-181.009255263496
1661,-181.009255263496
1662,-181.009255263496
1663,-181.009255263496
1664,-181.009255263496
1665,-181.009255263496
1666,-181.009255263496
1667,-181.009255263496
1668,-181.009255263496
1669,-181.009255263496
1670,-181.009255263496
1671,-181.009255263496
1672,-181.009255263496
1673,-181.009255263496
1674,-181.009255263496
1675,-181.009255263496
1676,-181.009255263496
1677,-181.009255263496
1678,-181.009255263496
1679,-181.009255263496
1680,-181.009255263496
1681,-181.009255263496
1682,-181.009255263496
1683,-181.009255263496
1684,-181.009255263496
1685,-181.009255263496
1686,-181.009255263496
1687,-181.009255263496
1688,-181.009255263496
1689,-181.009255263496
1690,-181.009255263496
1691,-181.009255263496
1692,-181.009255263496
1693,-181.009255263496
1694,-181.009255263496
1695,-181.009255263496
1696,-181.009255263496
1697,-181.009255263496
1698,-181.009255263496
1699,-181.009255263496
1700,-181.009255263496
1701,-181.009255263496
1702,-181.009255263496
1703,-181.009255263496
1704,-181.009255263496
1705,-181.009255263496
1706,-181.009255263496
1707,-181.009255263496
1708,-181.009255263496
1709,-181.009255263496
1710,-181.009255263496
1711,-181.009255263496
1712,-181.009255263496
1713,-181.009255263496
1714,-181.009255263496
1715,-181.009255263496
1716,-181.009255263496
1717,-181.009255263496
1718,-181.009255263496
1719,-181.009255263496
1720,-181.009255263496
1721,-181.009255263496
1722,-181.009255263496
1723,-181.009255263496
1724,-181.009255263496
1725,-181.009255263496
1726,-181.009255263496
1727,-181.009255263496
1728,-181.009255263496
1729,-181.009255263496
1730,-181.009255263496
1731,-181.009255263496
1732,-181.009255263496
1733,-181.009255263496
1734,-181.009255263496
1735,-181.009255263496
1736,-181.009255263496
1737,-181.009255263496
1738,-181.009255263496
1739,-181.009255263496
1740,-181.009255263496
1741,-181.009255263496
1742,-181.009255263496
1743,-181.009255263496
1744,-181.009255263496
1745,-181.009255263496
1746,-181.009255263496
1747,-181.009255263496
1748,-181.009255263496
1749,-181.009255263496
1750,-181.009255263496
1751,-181.009255263496
1752,-181.009255263496
1753,-181.009255263496
1754,-181.009255263496
1755,-181.009255263496
1756,-181.009255263496
1757,-181.009255263496
1758,-181.009255263496
1759,-181.009255263496
1760,-181.009255263496
1761,-181.009255263496
1762,-181.009255263496
1763,-181.009255263496
1764,-181.009255263496
1765,-181.009255263496
1766,-181.009255263496
1767,-181.009255263496
1768,-181.009255263496
1769,-181.009255263496
1770,-181.009255263496
1771,-181.009255263496
1772,-181.009255263496
1773,-181.009255263496
1774,-181.009255263496
1775,-181.009255263496
1776,-181.009255263496
1777,-181.009255263496
1778,-181.009255263496
1779,-181.009255263496
1780,-181.009255263496
1781,-181.009255263496
1782,-181.009255263496
1783,-181.009255263496
1784,-181.009255263496
1785,-181.009255263496
1786,-181.009255263496
1787,-181.009255263496
1788,-181.009255263496
1789,-181.009255263496
1790,-181.009255263496
1791,-181.009255263496
1792,-181.009255263496
1793,-181.009255263496
1794,-181.009255263496
1795,-181.009255263496
1796,-181.009255263496
1797,-181.009255263496
1798,-181.009255263496
1799,-181.009255263496
1800,-181.009255263496
1801,-181.009255263496
1802,-181.009255263496
1803,-181.009255263496
1804,-181.009255263496
1805,-181.009255263496
1806,-181.009255263496
1807,-181.009255263496
1808,-181.009255263496
1809,-181.009255263496
1810,-181.009255263496
1811,-181.009255263496
1812,-181.009255263496
1813,-181.009255263496
1814,-181.009255263496
1815,-181.009255263496
1816,-181.009255263496
1817,-181.009255263496
1818,-181.009255263496
1819,-181.009255263496
1820,-181.009255263496
1821,-181.009255263496
1822,-181.009255263496
1823,-181.009255263496
1824,-181.009255263496
1825,-181.009255263496
1826,-181.009255263496
1827,-181.009255263496
1828,-181.009255263496
1829,-181.009255263496
1830,-181.009255263496
1831,-181.009255263496
1832,-181.009255263496
1833,-181.009255263496
1834,-181.009255263496
1835,-181.009255263496
1836,-181.009255263496
1837,-181.009255263496
1838,-181.009255263496
1839,-181.009255263496
1840,-181.009255263496
1841,-181.009255263496
1842,-181.009255263496
1843,-181.009255263496
1844,-181.009255263496
1845,-181.009255263496
1846,-181.009255263496
1847,-181.009255263496
1848,-181.009255263496
1849,-181.009255263496
1850,-181.009255263496
1851,-181.009255263496
1852,-181.009255263496
1853,-181.009255263496
1854,-181.009255263496
1855,-181.009255263496
1856,-181.009255263496
1857,-181.009255263496
1858,-181.009255263496
1859,-181.009255263496
1860,-181.009255263496
1861,-181.009255263496
1862,-181.009255263496
1863,-181.009255263496
1864,-181.009255263496
1865,-181.009255263496
1866,-181.009255263496
1867,-181.009255263496
1868,-181.009255263496
1869,-181.009255263496
1870,-181.009255263496
1871,-181.009255263496
1872,-181.009255263496
1873,-181.009255263496
1874,-181.009255263496
1875,-181.009255263496
1876,-181.009255263496
1877,-181.009255263496
1878,-181.009255263496
1879,-181.009255263496
1880,-181.009255263496
1881,-181.009255263496
1882,-181.009255263496
1883,-181.009255263496
1884,-181.009255263496
1885,-181.009255263496
1886,-181.009255263496
1887,-181.009255263496
1888,-181.009255263496
1889,-181.009255263496
1890,-181.009255263496
1891,-181.009255263496
1892,-181.009255263496
1893,-181.009255263496
1894,-181.009255263496
1895,-181.009255263496
1896,-181.009255263496
1897,-181.009255263496
1898,-181.009255263496
1899,-181.009255263496
1900,-181.009255263496
1901,-181.009255263496
1902,-181.009255263496
1903,-181.009255263496
1904,-181.009255263496
1905,-181.009255263496
1906,-181.009255263496
1907,-181.009255263496
1908,-181.009255263496
1909,-181.009255263496
1910,-181.009255263496
1911,-181.009255263496
1912,-181.009255263496
1913,-181.009255263496
1914,-181.009255263496
1915,-181.009255263496
1916,-181.009255263496
1917,-181.009255263496
1918,-181.009255263496
1919,-181.009255263496
1920,-181.009255263496
1921,-181.009255263496
1922,-181.009255263496
1923,-181.009255263496
1924,-181.009255263496
1925,-181.009255263496
1926,-181.009255263496
1927,-181.009255263496
1928,-181.009255263496
1929,-181.009255263496
1930,-181.009255263496
1931,-181.009255263496
1932,-181.009255263496
1933,-181.009255263496
1934,-181.009255263496
1935,-181.009255263496
1936,-181.009255263496
1937,-181.009255263496
1938,-181.009255263496
1939,-181.009255263496
1940,-181.009255263496
1941,-181.009255263496
1942,-181.009255263496
1943,-181.009255263496
1944,-181.009255263496
1945,-181.009255263496
1946,-181.009255263496
1947,-181.009255263496
1948,-181.009255263496
1949,-181.009255263496
1950,-181.009255263496
1951,-181.009255263496
1952,-181.009255263496
1953,-181.009255263496
1954,-181.009255263496
1955,-181.009255263496
1956,-181.009255263496
1957,-181.009255263496
1958,-181.009255263496
1959,-181.009255263496
1960,-181.009255263496
1961,-181.009255263496
1962,-181.009255263496
1963,-181.009255263496
1964,-181.009255263496
1965,-181.009255263496
1966,-181.009255263496
1967,-181.009255263496
1968,-181.009255263496
1969,-181.009255263496
1970,-181.009255263496
1971,-181.009255263496
1972,-181.009255263496
1973,-181.009255263496
1974,-181.009255263496
1975,-181.009255263496
1976,-181.009255263496
1977,-181.009255263496
1978,-181.009255263496
1979,-181.009255263496
1980,-181.009255263496
1981,-181.009255263496
1982,-181.009255263496
1983,-181.009255263496
1984,-181.009255263496
1985,-181.009255263496
1986,-181.009255263496
1987,-181.009255263496
1988,-181.009255263496
1989,-181.009255263496
1990,-181.009255263496
1991,-181.009255263496
1992,-181.009255263496
1993,-181.009255263496
1994,-181.009255263496
1995,-181.009255263496
1996,-181.009255263496
1997,-181.009255263496
1998,-181.009255263496
1999,-181.009255263496
2000,-181.009255263496
2001,-181.009255263496
2002,-181.009255263496
2003,-181.009255263496
2004,-181.009255263496
2005,-181.009255263496
2006,-181.009255263496
2007,-181.009255263496
2008,-181.009255263496
2009,-181.009255263496
2010,-181.009255263496
2011,-181.009255263496
2012,-181.009255263496
2013,-181.009255263496
2014,-181.009255263496
2015,-181.009255263496
2016,-181.009255263496
2017,-181.009255263496
2018,-181.009255263496
2019,-181.009255263496
2020,-181.009255263496
2021,-181.009255263496
2022,-181.009255263496
2023,-181.009255263496
2024,-181.009255263496
2025,-181.009255263496
2026,-181.009255263496
2027,-181.009255263496
2028,-181.009255263496
2029,-181.009255263496
2030,-181.009255263496
2031,-181.009255263496
2032,-181.009255263496
2033,-181.009255263496
2034,-181.009255263496
2035,-181.009255263496
2036,-181.009255263496
2037,-181.009255263496
2038,-181.009255263496
2039,-181.009255263496
2040,-181.009255263496
2041,-181.009255263496
2042,-181.009255263496
2043,-181.009255263496
2044,-181.009255263496
2045,-181.009255263496
2046,-181.009255263496
2047,-181.009255263496
2048,-181.009255263496
2049,-181.009255263496
2050,-181.009255263496
2051,-181.009255263496
2052,-181.009255263496
2053,-181.009255263496
2054,-181.009255263496
2055,-181.009255263496
2056,-181.009255263496
2057,-181.009255263496
2058,-181.009255263496
2059,-181.009255263496
2060,-181.009255263496
2061,-181.009255263496
2062,-181.009255263496
2063,-181.009255263496
2064,-181.009255263496
2065,-181.009255263496
2066,-181.009255263496
2067,-181.009255263496
2068,-181.009255263496
2069,-181.009255263496
2070,-181.009255263496
2071,-181.009255263496
2072,-181.009255263496
2073,-181.009255263496
2074,-181.009255263496
2075,-181.009255263496
2076,-181.009255263496
2077,-181.009255263496
2078,-181.009255263496
2079,-181.009255263496
2080,-181.009255263496
2081,-181.009255263496
2082,-181.009255263496
2083,-181.009255263496
2084,-181.009255263496
2085,-181.009255263496
2086,-181.009255263496
2087,-181.009255263496
2088,-181.009255263496
2089,-181.009255263496
2090,-181.009255263496
2091,-181.009255263496
2092,-181.009255263496
2093,-181.009255263496
2094,-181.009255263496
2095,-181.009255263496
2096,-181.009255263496
2097,-181.009255263496
2098,-181.009255263496
2099,-181.009255263496
2100,-181.009255263496
2101,-181.009255263496
2102,-181.009255263496
2103,-181.009255263496
2104,-181.009255263496
2105,-181.009255263496
2106,-181.009255263496
2107,-181.009255263496
2108,-181.009255263496
2109,-181.009255263496
2110,-181.009255263496
2111,-181.009255263496
2112,-181.009255263496
2113,-181.009255263496
2114,-181.009255263496
2115,-181.009255263496
2116,-181.009255263496
2117,-181.009255263496
2118,-181.009255263496
2119,-181.009255263496
2120,-181.009255263496
2121,-181.009255263496
2122,-181.009255263496
2123,-181.009255263496
2124,-181.009255263496
2125,-181.009255263496
2126,-181.009255263496
2127,-181.009255263496
2128,-181.009255263496
2129,-181.009255263496
2130,-181.009255263496
2131,-181.009255263496
2132,-181.009255263496
2133,-181.009255263496
2134,-181.009255263496
2135,-181.009255263496
2136,-181.009255263496
2137,-181.009255263496
2138,-181.009255263496
2139,-181.009255263496
2140,-181.009255263496
2141,-181.009255263496
2142,-181.009255263496
2143,-181.009255263496
2144,-181.009255263496
2145,-181.009255263496
2146,-181.009255263496
2147,-181.009255263496
2148,-181.009255263496
2149,-181.009255263496
2150,-181.009255263496
2151,-181.009255263496
2152,-181.009255263496
2153,-181.009255263496
2154,-181.009255263496
2155,-181.009255263496
2156,-181.009255263496
2157,-181.009255263496
2158,-181.009255263496
2159,-181.009255263496
2160,-181.009255263496
2161,-181.009255263496
2162,-181.009255263496
2163,-181.009255263496
2164,-181.009255263496
2165,-181.009255263496
2166,-181.009255263496
2167,-181.009255263496
2168,-181.009255263496
2169,-181.009255263496
2170,-181.009255263496
2171,-181.009255263496
2172,-181.009255263496
2173,-181.009255263496
2174,-181.009255263496
2175,-181.009255263496
2176,-181.009255263496
2177,-181.009255263496
2178,-181.009255263496
2179,-181.009255263496
2180,-181.009255263496
2181,-181.009255263496
2182,-181.009255263496
2183,-181.009255263496
2184,-181.009255263496
2185,-181.009255263496
2186,-181.009255263496
2187,-181.009255263496
2188,-181.009255263496
2189,-181.009255263496
2190,-181.009255263496
2191,-181.009255263496
2192,-181.009255263496
2193,-181.009255263496
2194,-181.009255263496
2195,-181.009255263496
2196,-181.009255263496
2197,-181.009255263496
2198,-181.009255263496
2199,-181.009255263496
2200,-181.009255263496
2201,-181.009255263496
2202,-181.009255263496
2203,-181.009255263496
2204,-181.009255263496
2205,-181.009255263496
2206,-181.009255263496
2207,-181.009255263496
2208,-181.009255263496
2209,-181.009255263496
2210,-181.009255263496
2211,-181.009255263496
2212,-181.009255263496
2213,-181.009255263496
2214,-181.009255263496
2215,-181.009255263496
2216,-181.009255263496
2217,-181.009255263496
2218,-181.009255263496
2219,-181.009255263496
2220,-181.009255263496
2221,-181.009255263496
2222,-181.009255263496
2223,-181.009255263496
2224,-181.009255263496
2225,-181.009255263496
2226,-181.009255263496
2227,-181.009255263496
2228,-181.009255263496
2229,-181.009255263496
2230,-181.009255263496
2231,-181.009255263496
2232,-181.009255263496
2233,-181.009255263496
2234,-181.009255263496
2235,-181.009255263496
2236,-181.009255263496
2237,-181.009255263496
2238,-181.009255263496
2239,-181.009255263496
2240,-181.009255263496
2241,-181.009255263496
2242,-181.009255263496
2243,-181.009255263496
2244,-181.009255263496
2245,-181.009255263496
2246,-181.009255263496
2247,-181.009255263496
2248,-181.009255263496
2249,-181.009255263496
2250,-181.009255263496
2251,-181.009255263496
2252,-181.009255263496
2253,-181.009255263496
2254,-181.009255263496
2255,-181.009255263496
2256,-181.009255263496
2257,-181.009255263496
2258,-181.009255263496
2259,-181.009255263496
2260,-181.009255263496
2261,-181.009255263496
2262,-181.009255263496
2263,-181.009255263496
2264,-181.009255263496
2265,-181.009255263496
2266,-181.009255263496
2267,-181.009255263496
2268,-181.009255263496
2269,-181.009255263496
2270,-181.009255263496
2271,-181.009255263496
2272,-181.009255263496
2273,-181.009255263496
2274,-181.009255263496
2275,-181.009255263496
2276,-181.009255263496
2277,-181.009255263496
2278,-181.009255263496
2279,-181.009255263496
2280,-181.009255263496
2281,-181.009255263496
2282,-181.009255263496
2283,-181.009255263496
2284,-181.009255263496
2285,-181.009255263496
2286,-181.009255263496
2287,-181.009255263496
2288,-181.009255263496
2289,-181.009255263496
2290,-181.009255263496
2291,-181.009255263496
2292,-181.009255263496
2293,-181.009255263496
2294,-181.009255263496
2295,-181.009255263496
2296,-181.009255263496
2297,-181.009255263496
2298,-181.009255263496
2299,-181.009255263496
2300,-181.009255263496
2301,-181.009255263496
2302,-181.009255263496
2303,-181.009255263496
2304,-181.009255263496
2305,-181.009255263496
2306,-181.009255263496
2307,-181.009255263496
2308,-181.009255263496
2309,-181.009255263496
2310,-181.009255263496
2311,-181.009255263496
2312,-181.009255263496
2313,-181.009255263496
2314,-181.009255263496
2315,-181.009255263496
2316,-181.009255263496
2317,-181.009255263496
2318,-181.009255263496
2319,-181.009255263496
2320,-181.009255263496
2321,-181.009255263496
2322,-181.009255263496
2323,-181.009255263496
2324,-181.009255263496
2325,-181.009255263496
2326,-181.009255263496
2327,-181.009255263496
2328,-181.009255263496
2329,-181.009255263496
2330,-181.009255263496
2331,-181.009255263496
2332,-181.009255263496
2333,-181.009255263496
2334,-181.009255263496
2335,-181.009255263496
2336,-181.009255263496
2337,-181.009255263496
2338,-181.009255263496
2339,-181.009255263496
2340,-181.009255263496
2341,-181.009255263496
2342,-181.009255263496
2343,-181.009255263496
2344,-181.009255263496
2345,-181.009255263496
2346,-181.009255263496
2347,-181.009255263496
2348,-181.009255263496
2349,-181.009255263496
2350,-181.009255263496
2351,-181.009255263496
2352,-181.009255263496
2353,-181.009255263496
2354,-181.009255263496
2355,-181.009255263496
2356,-181.009255263496
2357,-181.009255263496
2358,-181.009255263496
2359,-181.009255263496
2360,-181.009255263496
2361,-181.009255263496
2362,-181.009255263496
2363,-181.009255263496
2364,-181.009255263496
2365,-181.009255263496
2366,-181.009255263496
2367,-181.009255263496
2368,-181.009255263496
2369,-181.009255263496
2370,-181.009255263496
2371,-181.009255263496
2372,-181.009255263496
2373,-181.009255263496
2374,-181.009255263496
2375,-181.009255263496
2376,-181.009255263496
2377,-181.009255263496
2378,-181.009255263496
2379,-181.009255263496
2380,-181.009255263496
2381,-181.009255263496
2382,-181.009255263496
2383,-181.009255263496
2384,-181.009255263496
2385,-181.009255263496
2386,-181.009255263496
2387,-181.009255263496
2388,-181.009255263496
2389,-181.009255263496
2390,-181.009255263496
2391,-181.009255263496
2392,-181.009255263496
2393,-181.009255263496
2394,-181.009255263496
2395,-181.009255263496
2396,-181.009255263496
2397,-181.009255263496
2398,-181.009255263496
2399,-181.009255263496
2400,-181.009255263496
2401,-181.009255263496
2402,-181.009255263496
2403,-181.009255263496
2404,-181.009255263496
2405,-181.009255263496
2406,-181.009255263496
2407,-181.009255263496
2408,-181.009255263496
2409,-181.009255263496
2410,-181.009255263496
2411,-181.009255263496
2412,-181.009255263496
2413,-181.009255263496
2414,-181.009255263496
2415,-181.009255263496
2416,-181.009255263496
2417,-181.009255263496
2418,-181.009255263496
2419,-181.009255263496
2420,-181.009255263496
2421,-181.009255263496
2422,-181.009255263496
2423,-181.009255263496
2424,-181.009255263496
2425,-181.009255263496
2426,-181.009255263496
2427,-181.009255263496
2428,-181.009255263496
2429,-181.009255263496
2430,-181.009255263496
2431,-181.009255263496
2432,-181.009255263496
2433,-181.009255263496
2434,-181.009255263496
2435,-181.009255263496
2436,-181.009255263496
2437,-181.009255263496
2438,-181.009255263496
2439,-181.009255263496
2440,-181.009255263496
2441,-181.009255263496
2442,-181.009255263496
2443,-181.009255263496
2444,-181.009255263496
2445,-181.009255263496
2446,-181.009255263496
2447,-181.009255263496
2448,-181.009255263496
2449,-181.009255263496
2450,-181.009255263496
2451,-181.009255263496
2452,-181.009255263496
2453,-181.009255263496
2454,-181.009255263496
2455,-181.009255263496
2456,-181.009255263496
2457,-181.009255263496
2458,-181.009255263496
2459,-181.009255263496
2460,-181.009255263496
2461,-181.009255263496
2462,-181.009255263496
2463,-181.009255263496
2464,-181.009255263496
2465,-181.009255263496
2466,-181.009255263496
2467,-181.009255263496
2468,-181.009255263496
2469,-181.009255263496
2470,-181.009255263496
2471,-181.009255263496
2472,-181.009255263496
2473,-181.009255263496
2474,-181.009255263496
2475,-181.009255263496
2476,-181.009255263496
2477,-181.009255263496
2478,-181.009255263496
2479,-181.009255263496
2480,-181.009255263496
2481,-181.009255263496
2482,-181.009255263496
2483,-181.009255263496
2484,-181.009255263496
2485,-181.009255263496
2486,-181.009255263496
2487,-181.009255263496
2488,-181.009255263496
2489,-181.009255263496
2490,-181.009255263496
2491,-181.009255263496
2492,-181.009255263496
2493,-181.009255263496
2494,-181.009255263496
2495,-181.009255263496
2496,-181.009255263496
2497,-181.009255263496
2498,-181.009255263496
2499,-181.009255263496
2500,-181.009255263496
2501,-181.009255263496
2502,-181.009255263496
2503,-181.009255263496
2504,-181.009255263496
2505,-181.009255263496
2506,-181.009255263496
2507,-181.009255263496
2508,-181.009255263496
2509,-181.009255263496
2510,-181.009255263496
2511,-181.009255263496
2512,-181.009255263496
2513,-181.009255263496
2514,-181.009255263496
2515,-181.009255263496
2516,-181.009255263496
2517,-181.009255263496
2518,-181.009255263496
2519,-181.009255263496
2520,-181.009255263496
2521,-181.009255263496
2522,-181.009255263496
2523,-181.009255263496
2524,-181.009255263496
2525,-181.009255263496
2526,-181.009255263496
2527,-181.009255263496
2528,-181.009255263496
2529,-181.009255263496
2530,-181.009255263496
2531,-181.009255263496
2532,-181.009255263496
2533,-181.009255263496
2534,-181.009255263496
2535,-181.009255263496
2536,-181.009255263496
2537,-181.009255263496
2538,-181.009255263496
2539,-181.009255263496
2540,-181.009255263496
2541,-181.009255263496
2542,-181.009255263496
2543,-181.009255263496
2544,-181.009255263496
2545,-181.009255263496
2546,-181.009255263496
2547,-181.009255263496
2548,-181.009255263496
2549,-181.009255263496
2550,-181.009255263496
2551,-181.009255263496
2552,-181.009255263496
2553,-181.009255263496
2554,-181.009255263496
2555,-181.009255263496
2556,-181.009255263496
2557,-181.009255263496
2558,-181.009255263496
2559,-181.009255263496
2560,-181.009255263496
2561,-181.009255263496
2562,-181.009255263496
2563,-181.009255263496
2564,-181.009255263496
2565,-181.009255263496
2566,-181.009255263496
2567,-181.009255263496
2568,-181.009255263496
2569,-181.009255263496
2570,-181.009255263496
2571,-181.009255263496
2572,-181.009255263496
2573,-181.009255263496
2574,-181.009255263496
2575,-181.009255263496
2576,-181.009255263496
2577,-181.009255263496
2578,-181.009255263496
2579,-181.009255263496
2580,-181.009255263496
2581,-181.009255263496
2582,-181.009255263496
2583,-181.009255263496
2584,-181.009255263496
2585,-181.009255263496
2586,-181.009255263496
2587,-181.009255263496
2588,-181.009255263496
2589,-181.009255263496
2590,-181.009255263496
2591,-181.009255263496
2592,-181.009255263496
2593,-181.009255263496
2594,-181.009255263496
2595,-181.009255263496
2596,-181.009255263496
2597,-181.009255263496
2598,-181.009255263496
2599,-181.009255263496
2600,-181.009255263496
2601,-181.009255263496
2602,-181.009255263496
2603,-181.009255263496
2604,-181.009255263496
2605,-181.009255263496
2606,-181.009255263496
2607,-181.009255263496
2608,-181.009255263496
2609,-181.009255263496
2610,-181.009255263496
2611,-181.009255263496
2612,-181.009255263496
2613,-181.009255263496
2614,-181.009255263496
2615,-181.009255263496
2616,-181.009255263496
2617,-181.009255263496
2618,-181.009255263496
2619,-181.009255263496
2620,-181.009255263496
2621,-181.009255263496
2622,-181.009255263496
2623,-181.009255263496
2624,-181.009255263496
2625,-181.009255263496
2626,-181.009255263496
2627,-181.009255263496
2628,-181.009255263496
2629,-181.009255263496
2630,-181.009255263496
2631,-181.009255263496
2632,-181.009255263496
2633,-181.009255263496
2634,-181.009255263496
2635,-181.009255263496
2636,-181.009255263496
2637,-181.009255263496
2638,-181.009255263496
2639,-181.009255263496
2640,-181.009255263496
2641,-181.009255263496
2642,-181.009255263496
2643,-181.009255263496
2644,-181.009255263496
2645,-181.009255263496
2646,-181.009255263496
2647,-181.009255263496
2648,-181.009255263496
2649,-181.009255263496
2650,-181.009255263496
2651,-181.009255263496
2652,-181.009255263496
2653,-181.009255263496
2654,-181.009255263496
2655,-181.009255263496
2656,-181.009255263496
2657,-181.009255263496
2658,-181.009255263496
2659,-181.009255263496
2660,-181.009255263496
2661,-181.009255263496
2662,-181.009255263496
2663,-181.009255263496
2664,-181.009255263496
2665,-181.009255263496
2666,-181.009255263496
2667,-181.009255263496
2668,-181.009255263496
2669,-181.009255263496
2670,-181.009255263496
2671,-181.009255263496
2672,-181.009255263496
2673,-181.009255263496
2674,-181.009255263496
2675,-181.009255263496
2676,-181.009255263496
2677,-181.009255263496
2678,-181.009255263496
2679,-181.009255263496
2680,-181.009255263496
2681,-181.009255263496
